Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
11.8989898989899,564.6464646464647,1987.3852220998276,rbf,linear,0.1,,
12.0,564.6464646464647,2002.4808968994905,rbf,linear,0.1,,
2.0,566.060606060606,1559.7348498030242,rbf,linear,0.1,,
2.101010101010101,566.060606060606,1548.9078696292306,rbf,linear,0.1,,
2.202020202020202,566.060606060606,1538.791259336065,rbf,linear,0.1,,
2.303030303030303,566.060606060606,1529.3718836562523,rbf,linear,0.1,,
2.404040404040404,566.060606060606,1520.629699740833,rbf,linear,0.1,,
2.505050505050505,566.060606060606,1512.5385852630034,rbf,linear,0.1,,
2.606060606060606,566.060606060606,1505.0673737191603,rbf,linear,0.1,,
2.707070707070707,566.060606060606,1498.1809953152936,rbf,linear,0.1,,
2.808080808080808,566.060606060606,1491.8416283121592,rbf,linear,0.1,,
2.909090909090909,566.060606060606,1486.0097849927433,rbf,linear,0.1,,
3.0101010101010104,566.060606060606,1480.645282630848,rbf,linear,0.1,,
3.111111111111111,566.060606060606,1475.7080772868976,rbf,linear,0.1,,
3.212121212121212,566.060606060606,1471.1589626135146,rbf,linear,0.1,,
3.313131313131313,566.060606060606,1466.9601544185987,rbf,linear,0.1,,
3.4141414141414144,566.060606060606,1463.07579300482,rbf,linear,0.1,,
3.515151515151515,566.060606060606,1459.4723983599908,rbf,linear,0.1,,
3.616161616161616,566.060606060606,1456.1193074818448,rbf,linear,0.1,,
3.717171717171717,566.060606060606,1452.98910855544,rbf,linear,0.1,,
3.8181818181818183,566.060606060606,1450.0580652482256,rbf,linear,0.1,,
3.919191919191919,566.060606060606,1447.3065009043526,rbf,linear,0.1,,
4.020202020202021,566.060606060606,1444.7190946500934,rbf,linear,0.1,,
4.121212121212121,566.060606060606,1442.2850375424146,rbf,linear,0.1,,
4.222222222222222,566.060606060606,1439.9980111202826,rbf,linear,0.1,,
4.3232323232323235,566.060606060606,1437.8559796732889,rbf,linear,0.1,,
4.424242424242424,566.060606060606,1435.8608206589079,rbf,linear,0.1,,
4.525252525252525,566.060606060606,1434.0178423784223,rbf,linear,0.1,,
4.626262626262626,566.060606060606,1432.3352462234218,rbf,linear,0.1,,
4.727272727272727,566.060606060606,1430.8235824862024,rbf,linear,0.1,,
4.828282828282829,566.060606060606,1429.4952303078298,rbf,linear,0.1,,
4.929292929292929,566.060606060606,1428.3639122827262,rbf,linear,0.1,,
5.03030303030303,566.060606060606,1427.4442391554455,rbf,linear,0.1,,
5.1313131313131315,566.060606060606,1426.7512731099528,rbf,linear,0.1,,
5.232323232323232,566.060606060606,1426.3000995117884,rbf,linear,0.1,,
5.333333333333334,566.060606060606,1426.105404810435,rbf,linear,0.1,,
5.434343434343434,566.060606060606,1426.181069656964,rbf,linear,0.1,,
5.5353535353535355,566.060606060606,1426.5397973130143,rbf,linear,0.1,,
5.636363636363637,566.060606060606,1427.1928038217332,rbf,linear,0.1,,
5.737373737373737,566.060606060606,1428.149594440947,rbf,linear,0.1,,
5.838383838383838,566.060606060606,1429.4178392083456,rbf,linear,0.1,,
5.9393939393939394,566.060606060606,1431.0033422863394,rbf,linear,0.1,,
6.040404040404041,566.060606060606,1432.9100825284604,rbf,linear,0.1,,
6.141414141414141,566.060606060606,1435.1402955849182,rbf,linear,0.1,,
6.242424242424242,566.060606060606,1437.6945757871495,rbf,linear,0.1,,
6.343434343434343,566.060606060606,1440.571995606059,rbf,linear,0.1,,
6.444444444444445,566.060606060606,1443.7702609293515,rbf,linear,0.1,,
6.545454545454545,566.060606060606,1447.2859301741344,rbf,linear,0.1,,
6.646464646464646,566.060606060606,1451.114719027115,rbf,linear,0.1,,
6.747474747474747,566.060606060606,1455.2518936587062,rbf,linear,0.1,,
6.848484848484849,566.060606060606,1459.6927320176712,rbf,linear,0.1,,
6.94949494949495,566.060606060606,1464.433013276218,rbf,linear,0.1,,
7.05050505050505,566.060606060606,1469.469483652308,rbf,linear,0.1,,
7.151515151515151,566.060606060606,1474.8002425693487,rbf,linear,0.1,,
7.252525252525253,566.060606060606,1480.4249943688337,rbf,linear,0.1,,
7.353535353535354,566.060606060606,1486.3451160742168,rbf,linear,0.1,,
7.454545454545454,566.060606060606,1492.5635016040449,rbf,linear,0.1,,
7.555555555555555,566.060606060606,1499.0841600760018,rbf,linear,0.1,,
7.656565656565657,566.060606060606,1505.9115737796105,rbf,linear,0.1,,
7.757575757575758,566.060606060606,1513.0498610897494,rbf,linear,0.1,,
7.858585858585858,566.060606060606,1520.5018364088255,rbf,linear,0.1,,
7.959595959595959,566.060606060606,1528.2681009456196,rbf,linear,0.1,,
8.06060606060606,566.060606060606,1536.34631735603,rbf,linear,0.1,,
8.161616161616163,566.060606060606,1544.7308031581929,rbf,linear,0.1,,
8.262626262626263,566.060606060606,1553.4125201009097,rbf,linear,0.1,,
8.363636363636363,566.060606060606,1562.3794545966866,rbf,linear,0.1,,
8.464646464646464,566.060606060606,1571.6173053735536,rbf,linear,0.1,,
8.565656565656566,566.060606060606,1581.110344551291,rbf,linear,0.1,,
8.666666666666668,566.060606060606,1590.842309101782,rbf,linear,0.1,,
8.767676767676768,566.060606060606,1600.7972053774354,rbf,linear,0.1,,
8.868686868686869,566.060606060606,1610.959953533195,rbf,linear,0.1,,
8.969696969696969,566.060606060606,1621.3168438623204,rbf,linear,0.1,,
9.070707070707071,566.060606060606,1631.8558119738461,rbf,linear,0.1,,
9.171717171717171,566.060606060606,1642.5665605354952,rbf,linear,0.1,,
9.272727272727273,566.060606060606,1653.440563548718,rbf,linear,0.1,,
9.373737373737374,566.060606060606,1664.4709887106521,rbf,linear,0.1,,
9.474747474747474,566.060606060606,1675.6525683317811,rbf,linear,0.1,,
9.575757575757574,566.060606060606,1686.9814425127513,rbf,linear,0.1,,
9.676767676767676,566.060606060606,1698.4549916563728,rbf,linear,0.1,,
9.777777777777779,566.060606060606,1710.071669772284,rbf,linear,0.1,,
9.878787878787879,566.060606060606,1721.8308456817094,rbf,linear,0.1,,
9.97979797979798,566.060606060606,1733.7326560796782,rbf,linear,0.1,,
10.080808080808081,566.060606060606,1745.7778722560724,rbf,linear,0.1,,
10.181818181818182,566.060606060606,1757.9677808803035,rbf,linear,0.1,,
10.282828282828282,566.060606060606,1770.3040784053348,rbf,linear,0.1,,
10.383838383838384,566.060606060606,1782.788778174751,rbf,linear,0.1,,
10.484848484848484,566.060606060606,1795.424129093537,rbf,linear,0.1,,
10.585858585858587,566.060606060606,1808.2125446576317,rbf,linear,0.1,,
10.686868686868687,566.060606060606,1821.1565411661902,rbf,linear,0.1,,
10.787878787878787,566.060606060606,1834.2586840218803,rbf,linear,0.1,,
10.88888888888889,566.060606060606,1847.5215411313418,rbf,linear,0.1,,
10.98989898989899,566.060606060606,1860.9476425332844,rbf,linear,0.1,,
11.09090909090909,566.060606060606,1874.5394454954537,rbf,linear,0.1,,
11.191919191919192,566.060606060606,1888.2993044281284,rbf,linear,0.1,,
11.292929292929292,566.060606060606,1902.229445058069,rbf,linear,0.1,,
11.393939393939394,566.060606060606,1916.3319423917003,rbf,linear,0.1,,
11.494949494949495,566.060606060606,1930.6087020696218,rbf,linear,0.1,,
11.595959595959595,566.060606060606,1945.06144477687,rbf,linear,0.1,,
11.696969696969697,566.060606060606,1959.6916934253104,rbf,linear,0.1,,
11.797979797979798,566.060606060606,1974.5007628672754,rbf,linear,0.1,,
11.8989898989899,566.060606060606,1989.4897519339158,rbf,linear,0.1,,
12.0,566.060606060606,2004.659537618803,rbf,linear,0.1,,
2.0,567.4747474747475,1549.3277309975938,rbf,linear,0.1,,
2.101010101010101,567.4747474747475,1538.3596296834312,rbf,linear,0.1,,
2.202020202020202,567.4747474747475,1528.1239448691333,rbf,linear,0.1,,
2.303030303030303,567.4747474747475,1518.6060285067003,rbf,linear,0.1,,
2.404040404040404,567.4747474747475,1509.7835810274305,rbf,linear,0.1,,
2.505050505050505,567.4747474747475,1501.6276859541663,rbf,linear,0.1,,
2.606060606060606,567.4747474747475,1494.1040860856142,rbf,linear,0.1,,
2.707070707070707,567.4747474747475,1487.1745695320733,rbf,linear,0.1,,
2.808080808080808,567.4747474747475,1480.798345093519,rbf,linear,0.1,,
2.909090909090909,567.4747474747475,1474.933313712919,rbf,linear,0.1,,
3.0101010101010104,567.4747474747475,1469.5371772721599,rbf,linear,0.1,,
3.111111111111111,567.4747474747475,1464.5683599953263,rbf,linear,0.1,,
3.212121212121212,567.4747474747475,1459.98674589605,rbf,linear,0.1,,
3.313131313131313,567.4747474747475,1455.7542555154437,rbf,linear,0.1,,
3.4141414141414144,567.4747474747475,1451.835296141158,rbf,linear,0.1,,
3.515151515151515,567.4747474747475,1448.1971223396624,rbf,linear,0.1,,
3.616161616161616,567.4747474747475,1444.8101389393657,rbf,linear,0.1,,
3.717171717171717,567.4747474747475,1441.64816786064,rbf,linear,0.1,,
3.8181818181818183,567.4747474747475,1438.6886854498898,rbf,linear,0.1,,
3.919191919191919,567.4747474747475,1435.9130215547598,rbf,linear,0.1,,
4.020202020202021,567.4747474747475,1433.306499920231,rbf,linear,0.1,,
4.121212121212121,567.4747474747475,1430.8584958591898,rbf,linear,0.1,,
4.222222222222222,567.4747474747475,1428.5623935022736,rbf,linear,0.1,,
4.3232323232323235,567.4747474747475,1426.415439237883,rbf,linear,0.1,,
4.424242424242424,567.4747474747475,1424.4185045856616,rbf,linear,0.1,,
4.525252525252525,567.4747474747475,1422.575784072522,rbf,linear,0.1,,
4.626262626262626,567.4747474747475,1420.8944573325473,rbf,linear,0.1,,
4.727272727272727,567.4747474747475,1419.384339318403,rbf,linear,0.1,,
4.828282828282829,567.4747474747475,1418.0575313339505,rbf,linear,0.1,,
4.929292929292929,567.4747474747475,1416.9280730679786,rbf,linear,0.1,,
5.03030303030303,567.4747474747475,1416.0115857677185,rbf,linear,0.1,,
5.1313131313131315,567.4747474747475,1415.324891398291,rbf,linear,0.1,,
5.232323232323232,567.4747474747475,1414.8855928516957,rbf,linear,0.1,,
5.333333333333334,567.4747474747475,1414.711605726579,rbf,linear,0.1,,
5.434343434343434,567.4747474747475,1414.8206419144901,rbf,linear,0.1,,
5.5353535353535355,567.4747474747475,1415.2296575258356,rbf,linear,0.1,,
5.636363636363637,567.4747474747475,1415.9542901593493,rbf,linear,0.1,,
5.737373737373737,567.4747474747475,1417.008320281305,rbf,linear,0.1,,
5.838383838383838,567.4747474747475,1418.4031959821,rbf,linear,0.1,,
5.9393939393939394,567.4747474747475,1420.147658499235,rbf,linear,0.1,,
6.040404040404041,567.4747474747475,1422.2474986288096,rbf,linear,0.1,,
6.141414141414141,567.4747474747475,1424.7054640870274,rbf,linear,0.1,,
6.242424242424242,567.4747474747475,1427.5213275798874,rbf,linear,0.1,,
6.343434343434343,567.4747474747475,1430.6921157036884,rbf,linear,0.1,,
6.444444444444445,567.4747474747475,1434.21248898257,rbf,linear,0.1,,
6.545454545454545,567.4747474747475,1438.0752522749394,rbf,linear,0.1,,
6.646464646464646,567.4747474747475,1442.2719628673851,rbf,linear,0.1,,
6.747474747474747,567.4747474747475,1446.7935930105464,rbf,linear,0.1,,
6.848484848484849,567.4747474747475,1451.6311970346762,rbf,linear,0.1,,
6.94949494949495,567.4747474747475,1456.7765318371075,rbf,linear,0.1,,
7.05050505050505,567.4747474747475,1462.2225828648234,rbf,linear,0.1,,
7.151515151515151,567.4747474747475,1467.963953905656,rbf,linear,0.1,,
7.252525252525253,567.4747474747475,1473.9970863716694,rbf,linear,0.1,,
7.353535353535354,567.4747474747475,1480.3202819152023,rbf,linear,0.1,,
7.454545454545454,567.4747474747475,1486.9335124567508,rbf,linear,0.1,,
7.555555555555555,567.4747474747475,1493.838016494102,rbf,linear,0.1,,
7.656565656565657,567.4747474747475,1501.035702165373,rbf,linear,0.1,,
7.757575757575758,567.4747474747475,1508.528406016046,rbf,linear,0.1,,
7.858585858585858,567.4747474747475,1516.3170877351986,rbf,linear,0.1,,
7.959595959595959,567.4747474747475,1524.401066618177,rbf,linear,0.1,,
8.06060606060606,567.4747474747475,1532.7774140821348,rbf,linear,0.1,,
8.161616161616163,567.4747474747475,1541.440599696807,rbf,linear,0.1,,
8.262626262626263,567.4747474747475,1550.3824456313612,rbf,linear,0.1,,
8.363636363636363,567.4747474747475,1559.5923865270793,rbf,linear,0.1,,
8.464646464646464,567.4747474747475,1569.0579760525077,rbf,linear,0.1,,
8.565656565656566,567.4747474747475,1578.7655443539563,rbf,linear,0.1,,
8.666666666666668,567.4747474747475,1588.7009005108675,rbf,linear,0.1,,
8.767676767676768,567.4747474747475,1598.8499884947228,rbf,linear,0.1,,
8.868686868686869,567.4747474747475,1609.1994341942593,rbf,linear,0.1,,
8.969696969696969,567.4747474747475,1619.7369534088111,rbf,linear,0.1,,
9.070707070707071,567.4747474747475,1630.4516178909826,rbf,linear,0.1,,
9.171717171717171,567.4747474747475,1641.3339946941417,rbf,linear,0.1,,
9.272727272727273,567.4747474747475,1652.3761832258126,rbf,linear,0.1,,
9.373737373737374,567.4747474747475,1663.5717765965176,rbf,linear,0.1,,
9.474747474747474,567.4747474747475,1674.9157717044802,rbf,linear,0.1,,
9.575757575757574,567.4747474747475,1686.4044482617433,rbf,linear,0.1,,
9.676767676767676,567.4747474747475,1698.0352322027409,rbf,linear,0.1,,
9.777777777777779,567.4747474747475,1709.80655451107,rbf,linear,0.1,,
9.878787878787879,567.4747474747475,1721.7177128488515,rbf,linear,0.1,,
9.97979797979798,567.4747474747475,1733.7687405631943,rbf,linear,0.1,,
10.080808080808081,567.4747474747475,1745.9602856031122,rbf,linear,0.1,,
10.181818181818182,567.4747474747475,1758.293500470831,rbf,linear,0.1,,
10.282828282828282,567.4747474747475,1770.7699434065642,rbf,linear,0.1,,
10.383838383838384,567.4747474747475,1783.3914904345393,rbf,linear,0.1,,
10.484848484848484,567.4747474747475,1796.1602575740503,rbf,linear,0.1,,
10.585858585858587,567.4747474747475,1809.0785323619511,rbf,linear,0.1,,
10.686868686868687,567.4747474747475,1822.148713783463,rbf,linear,0.1,,
10.787878787878787,567.4747474747475,1835.3732597251912,rbf,linear,0.1,,
10.88888888888889,567.4747474747475,1848.7546411195613,rbf,linear,0.1,,
10.98989898989899,567.4747474747475,1862.295302024834,rbf,linear,0.1,,
11.09090909090909,567.4747474747475,1875.9976249673484,rbf,linear,0.1,,
11.191919191919192,567.4747474747475,1889.8639009551503,rbf,linear,0.1,,
11.292929292929292,567.4747474747475,1903.8963036502644,rbf,linear,0.1,,
11.393939393939394,567.4747474747475,1918.0968672581257,rbf,linear,0.1,,
11.494949494949495,567.4747474747475,1932.4674677558787,rbf,linear,0.1,,
11.595959595959595,567.4747474747475,1947.0098071361858,rbf,linear,0.1,,
11.696969696969697,567.4747474747475,1961.7254003898645,rbf,linear,0.1,,
11.797979797979798,567.4747474747475,1976.6155649897353,rbf,linear,0.1,,
11.8989898989899,567.4747474747475,1991.6814126700153,rbf,linear,0.1,,
12.0,567.4747474747475,2006.9238433212354,rbf,linear,0.1,,
2.0,568.8888888888889,1538.9731969452087,rbf,linear,0.1,,
2.101010101010101,568.8888888888889,1527.8666455402795,rbf,linear,0.1,,
2.202020202020202,568.8888888888889,1517.5173031472307,rbf,linear,0.1,,
2.303030303030303,568.8888888888889,1507.908751210098,rbf,linear,0.1,,
2.404040404040404,568.8888888888889,1499.0160378214764,rbf,linear,0.1,,
2.505050505050505,568.8888888888889,1490.80696955873,rbf,linear,0.1,,
2.606060606060606,568.8888888888889,1483.243683314865,rbf,linear,0.1,,
2.707070707070707,568.8888888888889,1476.2843264570445,rbf,linear,0.1,,
2.808080808080808,568.8888888888889,1469.8846927514053,rbf,linear,0.1,,
2.909090909090909,568.8888888888889,1463.9997006418155,rbf,linear,0.1,,
3.0101010101010104,568.8888888888889,1458.5846467313406,rbf,linear,0.1,,
3.111111111111111,568.8888888888889,1453.59621003109,rbf,linear,0.1,,
3.212121212121212,568.8888888888889,1448.9932154351732,rbf,linear,0.1,,
3.313131313131313,568.8888888888889,1444.737185967415,rbf,linear,0.1,,
3.4141414141414144,568.8888888888889,1440.7927235984077,rbf,linear,0.1,,
3.515151515151515,568.8888888888889,1437.1277602154996,rbf,linear,0.1,,
3.616161616161616,568.8888888888889,1433.7137162368392,rbf,linear,0.1,,
3.717171717171717,568.8888888888889,1430.5255966663196,rbf,linear,0.1,,
3.8181818181818183,568.8888888888889,1427.5420450083143,rbf,linear,0.1,,
3.919191919191919,568.8888888888889,1424.7453661668164,rbf,linear,0.1,,
4.020202020202021,568.8888888888889,1422.121521947357,rbf,linear,0.1,,
4.121212121212121,568.8888888888889,1419.660098442112,rbf,linear,0.1,,
4.222222222222222,568.8888888888889,1417.3542439176815,rbf,linear,0.1,,
4.3232323232323235,568.8888888888889,1415.200578054585,rbf,linear,0.1,,
4.424242424242424,568.8888888888889,1413.1990765870196,rbf,linear,0.1,,
4.525252525252525,568.8888888888889,1411.352937330874,rbf,linear,0.1,,
4.626262626262626,568.8888888888889,1409.6684327467858,rbf,linear,0.1,,
4.727272727272727,568.8888888888889,1408.1547503234738,rbf,linear,0.1,,
4.828282828282829,568.8888888888889,1406.8238160803016,rbf,linear,0.1,,
4.929292929292929,568.8888888888889,1405.690089817652,rbf,linear,0.1,,
5.03030303030303,568.8888888888889,1404.77031483188,rbf,linear,0.1,,
5.1313131313131315,568.8888888888889,1404.083200898615,rbf,linear,0.1,,
5.232323232323232,568.8888888888889,1403.6490185364462,rbf,linear,0.1,,
5.333333333333334,568.8888888888889,1403.4890860181151,rbf,linear,0.1,,
5.434343434343434,568.8888888888889,1403.625139339973,rbf,linear,0.1,,
5.5353535353535355,568.8888888888889,1404.078589942405,rbf,linear,0.1,,
5.636363636363637,568.8888888888889,1404.8696947983692,rbf,linear,0.1,,
5.737373737373737,568.8888888888889,1406.016686179715,rbf,linear,0.1,,
5.838383838383838,568.8888888888889,1407.5349296241086,rbf,linear,0.1,,
5.9393939393939394,568.8888888888889,1409.4361926804306,rbf,linear,0.1,,
6.040404040404041,568.8888888888889,1411.7281084774306,rbf,linear,0.1,,
6.141414141414141,568.8888888888889,1414.4139039481172,rbf,linear,0.1,,
6.242424242424242,568.8888888888889,1417.4924335899666,rbf,linear,0.1,,
6.343434343434343,568.8888888888889,1420.9585212626585,rbf,linear,0.1,,
6.444444444444445,568.8888888888889,1424.803573003323,rbf,linear,0.1,,
6.545454545454545,568.8888888888889,1429.0163917403893,rbf,linear,0.1,,
6.646464646464646,568.8888888888889,1433.5841061496637,rbf,linear,0.1,,
6.747474747474747,568.8888888888889,1438.4931225182609,rbf,linear,0.1,,
6.848484848484849,568.8888888888889,1443.7300179528363,rbf,linear,0.1,,
6.94949494949495,568.8888888888889,1449.2823105134632,rbf,linear,0.1,,
7.05050505050505,568.8888888888889,1455.1390613155497,rbf,linear,0.1,,
7.151515151515151,568.8888888888889,1461.2912811342057,rbf,linear,0.1,,
7.252525252525253,568.8888888888889,1467.732127724661,rbf,linear,0.1,,
7.353535353535354,568.8888888888889,1474.456890463142,rbf,linear,0.1,,
7.454545454545454,568.8888888888889,1481.462768238688,rbf,linear,0.1,,
7.555555555555555,568.8888888888889,1488.748457613479,rbf,linear,0.1,,
7.656565656565657,568.8888888888889,1496.3135832088938,rbf,linear,0.1,,
7.757575757575758,568.8888888888889,1504.1580210595423,rbf,linear,0.1,,
7.858585858585858,568.8888888888889,1512.2811852432267,rbf,linear,0.1,,
7.959595959595959,568.8888888888889,1520.6813624539866,rbf,linear,0.1,,
8.06060606060606,568.8888888888889,1529.3551812385645,rbf,linear,0.1,,
8.161616161616163,568.8888888888889,1538.2972874238462,rbf,linear,0.1,,
8.262626262626263,568.8888888888889,1547.5002653162596,rbf,linear,0.1,,
8.363636363636363,568.8888888888889,1556.9548025993465,rbf,linear,0.1,,
8.464646464646464,568.8888888888889,1566.6500567911605,rbf,linear,0.1,,
8.565656565656566,568.8888888888889,1576.5741534262197,rbf,linear,0.1,,
8.666666666666668,568.8888888888889,1586.7147365764079,rbf,linear,0.1,,
8.767676767676768,568.8888888888889,1597.059500055103,rbf,linear,0.1,,
8.868686868686869,568.8888888888889,1607.5966467993703,rbf,linear,0.1,,
8.969696969696969,568.8888888888889,1618.3152470108857,rbf,linear,0.1,,
9.070707070707071,568.8888888888889,1629.2054865224452,rbf,linear,0.1,,
9.171717171717171,568.8888888888889,1640.2588121591887,rbf,linear,0.1,,
9.272727272727273,568.8888888888889,1651.4679898243617,rbf,linear,0.1,,
9.373737373737374,568.8888888888889,1662.8270946024309,rbf,linear,0.1,,
9.474747474747474,568.8888888888889,1674.331451973534,rbf,linear,0.1,,
9.575757575757574,568.8888888888889,1685.9775468895075,rbf,linear,0.1,,
9.676767676767676,568.8888888888889,1697.7629142261146,rbf,linear,0.1,,
9.777777777777779,568.8888888888889,1709.6860208124335,rbf,linear,0.1,,
9.878787878787879,568.8888888888889,1721.7461462871465,rbf,linear,0.1,,
9.97979797979798,568.8888888888889,1733.9432676211652,rbf,linear,0.1,,
10.080808080808081,568.8888888888889,1746.2779502967253,rbf,linear,0.1,,
10.181818181818182,568.8888888888889,1758.7512477845046,rbf,linear,0.1,,
10.282828282828282,568.8888888888889,1771.3646100213005,rbf,linear,0.1,,
10.383838383838384,568.8888888888889,1784.1198009675682,rbf,linear,0.1,,
10.484848484848484,568.8888888888889,1797.0188249337343,rbf,linear,0.1,,
10.585858585858587,568.8888888888889,1810.0638611390902,rbf,linear,0.1,,
10.686868686868687,568.8888888888889,1823.257205855256,rbf,linear,0.1,,
10.787878787878787,568.8888888888889,1836.6012214492189,rbf,linear,0.1,,
10.88888888888889,568.8888888888889,1850.0982916512235,rbf,linear,0.1,,
10.98989898989899,568.8888888888889,1863.7507824110876,rbf,linear,0.1,,
11.09090909090909,568.8888888888889,1877.5610077597287,rbf,linear,0.1,,
11.191919191919192,568.8888888888889,1891.5312001521872,rbf,linear,0.1,,
11.292929292929292,568.8888888888889,1905.6634848286135,rbf,linear,0.1,,
11.393939393939394,568.8888888888889,1919.9598577871466,rbf,linear,0.1,,
11.494949494949495,568.8888888888889,1934.4221670153404,rbf,linear,0.1,,
11.595959595959595,568.8888888888889,1949.052096673826,rbf,linear,0.1,,
11.696969696969697,568.8888888888889,1963.8511539667875,rbf,linear,0.1,,
11.797979797979798,568.8888888888889,1978.8206584686843,rbf,linear,0.1,,
11.8989898989899,568.8888888888889,1993.9617337057114,rbf,linear,0.1,,
12.0,568.8888888888889,2009.275300814221,rbf,linear,0.1,,
2.0,570.3030303030303,1528.6777356326068,rbf,linear,0.1,,
2.101010101010101,570.3030303030303,1517.4359368617327,rbf,linear,0.1,,
2.202020202020202,570.3030303030303,1506.9792464573536,rbf,linear,0.1,,
2.303030303030303,570.3030303030303,1497.289147987058,rbf,linear,0.1,,
2.404040404040404,570.3030303030303,1488.3375420345606,rbf,linear,0.1,,
2.505050505050505,570.3030303030303,1480.0883626373263,rbf,linear,0.1,,
2.606060606060606,570.3030303030303,1472.4995158706902,rbf,linear,0.1,,
2.707070707070707,570.3030303030303,1465.5249156502614,rbf,linear,0.1,,
2.808080808080808,570.3030303030303,1459.1164239096586,rbf,linear,0.1,,
2.909090909090909,570.3030303030303,1453.2255592063511,rbf,linear,0.1,,
3.0101010101010104,570.3030303030303,1447.8049004051743,rbf,linear,0.1,,
3.111111111111111,570.3030303030303,1442.8091660420823,rbf,linear,0.1,,
3.212121212121212,570.3030303030303,1438.195988169214,rbf,linear,0.1,,
3.313131313131313,570.3030303030303,1433.926421175223,rbf,linear,0.1,,
3.4141414141414144,570.3030303030303,1429.965234449578,rbf,linear,0.1,,
3.515151515151515,570.3030303030303,1426.2810374998587,rbf,linear,0.1,,
3.616161616161616,570.3030303030303,1422.8462816769518,rbf,linear,0.1,,
3.717171717171717,570.3030303030303,1419.6371772489913,rbf,linear,0.1,,
3.8181818181818183,570.3030303030303,1416.633559850138,rbf,linear,0.1,,
3.919191919191919,570.3030303030303,1413.8187364610012,rbf,linear,0.1,,
4.020202020202021,570.3030303030303,1411.1793371254178,rbf,linear,0.1,,
4.121212121212121,570.3030303030303,1408.7051933277257,rbf,linear,0.1,,
4.222222222222222,570.3030303030303,1406.3892566389638,rbf,linear,0.1,,
4.3232323232323235,570.3030303030303,1404.227562281182,rbf,linear,0.1,,
4.424242424242424,570.3030303030303,1402.2192330582973,rbf,linear,0.1,,
4.525252525252525,570.3030303030303,1400.366511349002,rbf,linear,0.1,,
4.626262626262626,570.3030303030303,1398.674801616668,rbf,linear,0.1,,
4.727272727272727,570.3030303030303,1397.1527030853551,rbf,linear,0.1,,
4.828282828282829,570.3030303030303,1395.8120108020998,rbf,linear,0.1,,
4.929292929292929,570.3030303030303,1394.667661892881,rbf,linear,0.1,,
5.03030303030303,570.3030303030303,1393.7376015412397,rbf,linear,0.1,,
5.1313131313131315,570.3030303030303,1393.0425402278624,rbf,linear,0.1,,
5.232323232323232,570.3030303030303,1392.605571470319,rbf,linear,0.1,,
5.333333333333334,570.3030303030303,1392.4516202402006,rbf,linear,0.1,,
5.434343434343434,570.3030303030303,1392.6066996587501,rbf,linear,0.1,,
5.5353535353535355,570.3030303030303,1393.0969705653117,rbf,linear,0.1,,
5.636363636363637,570.3030303030303,1393.9476266528527,rbf,linear,0.1,,
5.737373737373737,570.3030303030303,1395.1816653380274,rbf,linear,0.1,,
5.838383838383838,570.3030303030303,1396.8186449869786,rbf,linear,0.1,,
5.9393939393939394,570.3030303030303,1398.8735616088625,rbf,linear,0.1,,
6.040404040404041,570.3030303030303,1401.355989831009,rbf,linear,0.1,,
6.141414141414141,570.3030303030303,1404.269614289888,rbf,linear,0.1,,
6.242424242424242,570.3030303030303,1407.6122276444266,rbf,linear,0.1,,
6.343434343434343,570.3030303030303,1411.3762005951032,rbf,linear,0.1,,
6.444444444444445,570.3030303030303,1415.5493562329145,rbf,linear,0.1,,
6.545454545454545,570.3030303030303,1420.1161252628594,rbf,linear,0.1,,
6.646464646464646,570.3030303030303,1425.0588325872181,rbf,linear,0.1,,
6.747474747474747,570.3030303030303,1430.3589707589442,rbf,linear,0.1,,
6.848484848484849,570.3030303030303,1435.9983437577037,rbf,linear,0.1,,
6.94949494949495,570.3030303030303,1441.9600029068745,rbf,linear,0.1,,
7.05050505050505,570.3030303030303,1448.22893417911,rbf,linear,0.1,,
7.151515151515151,570.3030303030303,1454.7924856685165,rbf,linear,0.1,,
7.252525252525253,570.3030303030303,1461.6405436497203,rbf,linear,0.1,,
7.353535353535354,570.3030303030303,1468.7654771546345,rbf,linear,0.1,,
7.454545454545454,570.3030303030303,1476.1618780136218,rbf,linear,0.1,,
7.555555555555555,570.3030303030303,1483.8261295990662,rbf,linear,0.1,,
7.656565656565657,570.3030303030303,1491.7558456197019,rbf,linear,0.1,,
7.757575757575758,570.3030303030303,1499.9492306462455,rbf,linear,0.1,,
7.858585858585858,570.3030303030303,1508.4044245195153,rbf,linear,0.1,,
7.959595959595959,570.3030303030303,1517.1188993143544,rbf,linear,0.1,,
8.06060606060606,570.3030303030303,1526.0889754949415,rbf,linear,0.1,,
8.161616161616163,570.3030303030303,1535.3095103430194,rbf,linear,0.1,,
8.262626262626263,570.3030303030303,1544.7737873148749,rbf,linear,0.1,,
8.363636363636363,570.3030303030303,1554.4736044541323,rbf,linear,0.1,,
8.464646464646464,570.3030303030303,1564.3995307446942,rbf,linear,0.1,,
8.565656565656566,570.3030303030303,1574.541278428246,rbf,linear,0.1,,
8.666666666666668,570.3030303030303,1584.8881308855382,rbf,linear,0.1,,
8.767676767676768,570.3030303030303,1595.4293695504903,rbf,linear,0.1,,
8.868686868686869,570.3030303030303,1606.1546559715314,rbf,linear,0.1,,
8.969696969696969,570.3030303030303,1617.0543416278056,rbf,linear,0.1,,
