Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
10.787878787878787,536.3636363636364,569.3092685106501,rbf,cubic,0.1,,
10.88888888888889,536.3636363636364,568.2582646023907,rbf,cubic,0.1,,
10.98989898989899,536.3636363636364,566.8036221798047,rbf,cubic,0.1,,
11.09090909090909,536.3636363636364,564.9218725461183,rbf,cubic,0.1,,
11.191919191919192,536.3636363636364,562.589663994741,rbf,cubic,0.1,,
11.292929292929292,536.3636363636364,559.7837799085304,rbf,cubic,0.1,,
11.393939393939394,536.3636363636364,556.4811562627795,rbf,cubic,0.1,,
11.494949494949495,536.3636363636364,552.6588983297374,rbf,cubic,0.1,,
11.595959595959595,536.3636363636364,548.2942964044845,rbf,cubic,0.1,,
11.696969696969697,536.3636363636364,543.3648403939484,rbf,cubic,0.1,,
11.797979797979798,536.3636363636364,537.8482331337144,rbf,cubic,0.1,,
11.8989898989899,536.3636363636364,531.7224023206126,rbf,cubic,0.1,,
12.0,536.3636363636364,524.9655109729559,rbf,cubic,0.1,,
2.0,537.7777777777778,582.075913773322,rbf,cubic,0.1,,
2.101010101010101,537.7777777777778,582.5124351503367,rbf,cubic,0.1,,
2.202020202020202,537.7777777777778,582.5745691720813,rbf,cubic,0.1,,
2.303030303030303,537.7777777777778,582.2925237918837,rbf,cubic,0.1,,
2.404040404040404,537.7777777777778,581.6970449910947,rbf,cubic,0.1,,
2.505050505050505,537.7777777777778,580.8193693927686,rbf,cubic,0.1,,
2.606060606060606,537.7777777777778,579.6911675214037,rbf,cubic,0.1,,
2.707070707070707,537.7777777777778,578.3444759883802,rbf,cubic,0.1,,
2.808080808080808,537.7777777777778,576.8116157215319,rbf,cubic,0.1,,
2.909090909090909,537.7777777777778,575.1250914672052,rbf,cubic,0.1,,
3.0101010101010104,537.7777777777778,573.3174647601542,rbf,cubic,0.1,,
3.111111111111111,537.7777777777778,571.4211877335185,rbf,cubic,0.1,,
3.212121212121212,537.7777777777778,569.4683775517781,rbf,cubic,0.1,,
3.313131313131313,537.7777777777778,567.4904995471522,rbf,cubic,0.1,,
3.4141414141414144,537.7777777777778,565.5179098598395,rbf,cubic,0.1,,
3.515151515151515,537.7777777777778,563.5791851688331,rbf,cubic,0.1,,
3.616161616161616,537.7777777777778,561.7001425061941,rbf,cubic,0.1,,
3.717171717171717,537.7777777777778,559.9024450813513,rbf,cubic,0.1,,
3.8181818181818183,537.7777777777778,558.2017561128014,rbf,cubic,0.1,,
3.919191919191919,537.7777777777778,556.605741259125,rbf,cubic,0.1,,
4.020202020202021,537.7777777777778,555.1143048292137,rbf,cubic,0.1,,
4.121212121212121,537.7777777777778,553.7307187213745,rbf,cubic,0.1,,
4.222222222222222,537.7777777777778,552.469538410833,rbf,cubic,0.1,,
4.3232323232323235,537.7777777777778,551.3425799318624,rbf,cubic,0.1,,
4.424242424242424,537.7777777777778,550.3531192157427,rbf,cubic,0.1,,
4.525252525252525,537.7777777777778,549.4972014756821,rbf,cubic,0.1,,
4.626262626262626,537.7777777777778,548.7656686023222,rbf,cubic,0.1,,
4.727272727272727,537.7777777777778,548.145834088268,rbf,cubic,0.1,,
4.828282828282829,537.7777777777778,547.622704887163,rbf,cubic,0.1,,
4.929292929292929,537.7777777777778,547.1798303568295,rbf,cubic,0.1,,
5.03030303030303,537.7777777777778,546.7998845672125,rbf,cubic,0.1,,
5.1313131313131315,537.7777777777778,546.465070658731,rbf,cubic,0.1,,
5.232323232323232,537.7777777777778,546.1574112846962,rbf,cubic,0.1,,
5.333333333333334,537.7777777777778,545.8589690539884,rbf,cubic,0.1,,
5.434343434343434,537.7777777777778,545.5520272966735,rbf,cubic,0.1,,
5.5353535353535355,537.7777777777778,545.2192534381016,rbf,cubic,0.1,,
5.636363636363637,537.7777777777778,544.8438632642159,rbf,cubic,0.1,,
5.737373737373737,537.7777777777778,544.4098034287326,rbf,cubic,0.1,,
5.838383838383838,537.7777777777778,543.9019776170082,rbf,cubic,0.1,,
5.9393939393939394,537.7777777777778,543.3066421347177,rbf,cubic,0.1,,
6.040404040404041,537.7777777777778,542.6131286569704,rbf,cubic,0.1,,
6.141414141414141,537.7777777777778,541.8197919780205,rbf,cubic,0.1,,
6.242424242424242,537.7777777777778,540.935198160594,rbf,cubic,0.1,,
6.343434343434343,537.7777777777778,539.9718965807384,rbf,cubic,0.1,,
6.444444444444445,537.7777777777778,538.9440658488231,rbf,cubic,0.1,,
6.545454545454545,537.7777777777778,537.8670793223391,rbf,cubic,0.1,,
6.646464646464646,537.7777777777778,536.757326017536,rbf,cubic,0.1,,
6.747474747474747,537.7777777777778,535.6320938076921,rbf,cubic,0.1,,
6.848484848484849,537.7777777777778,534.5094880679958,rbf,cubic,0.1,,
6.94949494949495,537.7777777777778,533.4083748056916,rbf,cubic,0.1,,
7.05050505050505,537.7777777777778,532.3483407910444,rbf,cubic,0.1,,
7.151515151515151,537.7777777777778,531.349665620887,rbf,cubic,0.1,,
7.252525252525253,537.7777777777778,530.433302617052,rbf,cubic,0.1,,
7.353535353535354,537.7777777777778,529.6208669508222,rbf,cubic,0.1,,
7.454545454545454,537.7777777777778,528.9346304286397,rbf,cubic,0.1,,
7.555555555555555,537.7777777777778,528.397522807815,rbf,cubic,0.1,,
7.656565656565657,537.7777777777778,528.0331381055142,rbf,cubic,0.1,,
7.757575757575758,537.7777777777778,527.8657348833278,rbf,cubic,0.1,,
7.858585858585858,537.7777777777778,527.9201627235682,rbf,cubic,0.1,,
7.959595959595959,537.7777777777778,528.2211735111844,rbf,cubic,0.1,,
8.06060606060606,537.7777777777778,528.7876928920707,rbf,cubic,0.1,,
8.161616161616163,537.7777777777778,529.6168313329712,rbf,cubic,0.1,,
8.262626262626263,537.7777777777778,530.6868411094869,rbf,cubic,0.1,,
8.363636363636363,537.7777777777778,531.9721333183796,rbf,cubic,0.1,,
8.464646464646464,537.7777777777778,533.4471464506045,rbf,cubic,0.1,,
8.565656565656566,537.7777777777778,535.0867288430427,rbf,cubic,0.1,,
8.666666666666668,537.7777777777778,536.8661256466994,rbf,cubic,0.1,,
8.767676767676768,537.7777777777778,538.7609176772753,rbf,cubic,0.1,,
8.868686868686869,537.7777777777778,540.7469587882596,rbf,cubic,0.1,,
8.969696969696969,537.7777777777778,542.800319374856,rbf,cubic,0.1,,
9.070707070707071,537.7777777777778,544.8972367119721,rbf,cubic,0.1,,
9.171717171717171,537.7777777777778,547.0140716567877,rbf,cubic,0.1,,
9.272727272727273,537.7777777777778,549.127271237149,rbf,cubic,0.1,,
9.373737373737374,537.7777777777778,551.2133368011972,rbf,cubic,0.1,,
9.474747474747474,537.7777777777778,553.2487975074043,rbf,cubic,0.1,,
9.575757575757574,537.7777777777778,555.2101889679975,rbf,cubic,0.1,,
9.676767676767676,537.7777777777778,557.0740368443344,rbf,cubic,0.1,,
9.777777777777779,537.7777777777778,558.8168451543847,rbf,cubic,0.1,,
9.878787878787879,537.7777777777778,560.4150890071278,rbf,cubic,0.1,,
9.97979797979798,537.7777777777778,561.8452114371584,rbf,cubic,0.1,,
10.080808080808081,537.7777777777778,563.0836239801033,rbf,cubic,0.1,,
10.181818181818182,537.7777777777778,564.1067106077398,rbf,cubic,0.1,,
10.282828282828282,537.7777777777778,564.8908346305853,rbf,cubic,0.1,,
10.383838383838384,537.7777777777778,565.4123481740523,rbf,cubic,0.1,,
10.484848484848484,537.7777777777778,565.6476038400828,rbf,cubic,0.1,,
10.585858585858587,537.7777777777778,565.5729681778946,rbf,cubic,0.1,,
10.686868686868687,537.7777777777778,565.1648366031234,rbf,cubic,0.1,,
10.787878787878787,537.7777777777778,564.3996494229658,rbf,cubic,0.1,,
10.88888888888889,537.7777777777778,563.2539086448484,rbf,cubic,0.1,,
10.98989898989899,537.7777777777778,561.7041952667736,rbf,cubic,0.1,,
11.09090909090909,537.7777777777778,559.7271867684075,rbf,cubic,0.1,,
11.191919191919192,537.7777777777778,557.2996745429562,rbf,cubic,0.1,,
11.292929292929292,537.7777777777778,554.3985810306855,rbf,cubic,0.1,,
11.393939393939394,537.7777777777778,551.000976335878,rbf,cubic,0.1,,
11.494949494949495,537.7777777777778,547.0840941299076,rbf,cubic,0.1,,
11.595959595959595,537.7777777777778,542.6253466644436,rbf,cubic,0.1,,
11.696969696969697,537.7777777777778,537.6023387402589,rbf,cubic,0.1,,
11.797979797979798,537.7777777777778,531.9928804992857,rbf,cubic,0.1,,
11.8989898989899,537.7777777777778,525.7749989299658,rbf,cubic,0.1,,
12.0,537.7777777777778,518.9269479989575,rbf,cubic,0.1,,
2.0,539.1919191919192,581.9826974146948,rbf,cubic,0.1,,
2.101010101010101,539.1919191919192,582.3952644677789,rbf,cubic,0.1,,
2.202020202020202,539.1919191919192,582.4338237744437,rbf,cubic,0.1,,
2.303030303030303,539.1919191919192,582.1289325198454,rbf,cubic,0.1,,
2.404040404040404,539.1919191919192,581.511694142425,rbf,cubic,0.1,,
2.505050505050505,539.1919191919192,580.6137011756173,rbf,cubic,0.1,,
2.606060606060606,539.1919191919192,579.4669659436627,rbf,cubic,0.1,,
2.707070707070707,539.1919191919192,578.1038367470992,rbf,cubic,0.1,,
2.808080808080808,539.1919191919192,576.5568958137743,rbf,cubic,0.1,,
2.909090909090909,539.1919191919192,574.8588331567697,rbf,cubic,0.1,,
3.0101010101010104,539.1919191919192,573.0422871897888,rbf,cubic,0.1,,
3.111111111111111,539.1919191919192,571.1396379600725,rbf,cubic,0.1,,
3.212121212121212,539.1919191919192,569.1827314593745,rbf,cubic,0.1,,
3.313131313131313,539.1919191919192,567.2025029135377,rbf,cubic,0.1,,
3.4141414141414144,539.1919191919192,565.2284529340941,rbf,cubic,0.1,,
3.515151515151515,539.1919191919192,563.2879144574745,rbf,cubic,0.1,,
3.616161616161616,539.1919191919192,561.4050367565764,rbf,cubic,0.1,,
3.717171717171717,539.1919191919192,559.5994210888388,rbf,cubic,0.1,,
3.8181818181818183,539.1919191919192,557.8843987113686,rbf,cubic,0.1,,
3.919191919191919,539.1919191919192,556.2650806456538,rbf,cubic,0.1,,
4.020202020202021,539.1919191919192,554.7370028222724,rbf,cubic,0.1,,
4.121212121212121,539.1919191919192,553.3001709225122,rbf,cubic,0.1,,
4.222222222222222,539.1919191919192,551.9747015760847,rbf,cubic,0.1,,
4.3232323232323235,539.1919191919192,550.7756735750636,rbf,cubic,0.1,,
4.424242424242424,539.1919191919192,549.7088528019642,rbf,cubic,0.1,,
4.525252525252525,539.1919191919192,548.7725819345018,rbf,cubic,0.1,,
4.626262626262626,539.1919191919192,547.9596714578978,rbf,cubic,0.1,,
4.727272727272727,539.1919191919192,547.2589878874453,rbf,cubic,0.1,,
4.828282828282829,539.1919191919192,546.6566779349879,rbf,cubic,0.1,,
4.929292929292929,539.1919191919192,546.137068790534,rbf,cubic,0.1,,
5.03030303030303,539.1919191919192,545.6833179034576,rbf,cubic,0.1,,
5.1313131313131315,539.1919191919192,545.2778836412186,rbf,cubic,0.1,,
5.232323232323232,539.1919191919192,544.9028741203765,rbf,cubic,0.1,,
5.333333333333334,539.1919191919192,544.5403166664643,rbf,cubic,0.1,,
5.434343434343434,539.1919191919192,544.1723786589497,rbf,cubic,0.1,,
5.5353535353535355,539.1919191919192,543.7815623582363,rbf,cubic,0.1,,
5.636363636363637,539.1919191919192,543.3508906079259,rbf,cubic,0.1,,
5.737373737373737,539.1919191919192,542.8640951308261,rbf,cubic,0.1,,
5.838383838383838,539.1919191919192,542.3058121643495,rbf,cubic,0.1,,
5.9393939393939394,539.1919191919192,541.6617839940532,rbf,cubic,0.1,,
6.040404040404041,539.1919191919192,540.9195610380334,rbf,cubic,0.1,,
6.141414141414141,539.1919191919192,540.0767422099959,rbf,cubic,0.1,,
6.242424242424242,539.1919191919192,539.143250825335,rbf,cubic,0.1,,
6.343434343434343,539.1919191919192,538.1315978782864,rbf,cubic,0.1,,
6.444444444444445,539.1919191919192,537.0555973657586,rbf,cubic,0.1,,
6.545454545454545,539.1919191919192,535.930230799722,rbf,cubic,0.1,,
6.646464646464646,539.1919191919192,534.7715285654191,rbf,cubic,0.1,,
6.747474747474747,539.1919191919192,533.596470300528,rbf,cubic,0.1,,
6.848484848484849,539.1919191919192,532.4229067908,rbf,cubic,0.1,,
6.94949494949495,539.1919191919192,531.2695009132979,rbf,cubic,0.1,,
7.05050505050505,539.1919191919192,530.1556836872069,rbf,cubic,0.1,,
7.151515151515151,539.1919191919192,529.1016219418001,rbf,cubic,0.1,,
7.252525252525253,539.1919191919192,528.1281951968241,rbf,cubic,0.1,,
7.353535353535354,539.1919191919192,527.2569804839407,rbf,cubic,0.1,,
7.454545454545454,539.1919191919192,526.5102448329955,rbf,cubic,0.1,,
7.555555555555555,539.1919191919192,525.9109459248995,rbf,cubic,0.1,,
7.656565656565657,539.1919191919192,525.4827417612349,rbf,cubic,0.1,,
7.757575757575758,539.1919191919192,525.2500095027921,rbf,cubic,0.1,,
7.858585858585858,539.1919191919192,525.237869935398,rbf,cubic,0.1,,
7.959595959595959,539.1919191919192,525.4721807270172,rbf,cubic,0.1,,
8.06060606060606,539.1919191919192,525.9764762058314,rbf,cubic,0.1,,
8.161616161616163,539.1919191919192,526.7467909522936,rbf,cubic,0.1,,
8.262626262626263,539.1919191919192,527.7574329530883,rbf,cubic,0.1,,
8.363636363636363,539.1919191919192,528.9820084550539,rbf,cubic,0.1,,
8.464646464646464,539.1919191919192,530.39471476992,rbf,cubic,0.1,,
8.565656565656566,539.1919191919192,531.9702688226644,rbf,cubic,0.1,,
8.666666666666668,539.1919191919192,533.6838226992813,rbf,cubic,0.1,,
8.767676767676768,539.1919191919192,535.5108865043904,rbf,cubic,0.1,,
8.868686868686869,539.1919191919192,537.4272608301972,rbf,cubic,0.1,,
8.969696969696969,539.1919191919192,539.4089782870459,rbf,cubic,0.1,,
9.070707070707071,539.1919191919192,541.4322529366627,rbf,cubic,0.1,,
9.171717171717171,539.1919191919192,543.4734365926066,rbf,cubic,0.1,,
9.272727272727273,539.1919191919192,545.5089812453871,rbf,cubic,0.1,,
9.373737373737374,539.1919191919192,547.515407120534,rbf,cubic,0.1,,
9.474747474747474,539.1919191919192,549.4692760355856,rbf,cubic,0.1,,
9.575757575757574,539.1919191919192,551.3471697971573,rbf,cubic,0.1,,
9.676767676767676,539.1919191919192,553.1256733981241,rbf,cubic,0.1,,
9.777777777777779,539.1919191919192,554.781362761616,rbf,cubic,0.1,,
9.878787878787879,539.1919191919192,556.2907967510989,rbf,cubic,0.1,,
9.97979797979798,539.1919191919192,557.6305131356694,rbf,cubic,0.1,,
10.080808080808081,539.1919191919192,558.7770281736505,rbf,cubic,0.1,,
10.181818181818182,539.1919191919192,559.7068394586486,rbf,cubic,0.1,,
10.282828282828282,539.1919191919192,560.3964316614519,rbf,cubic,0.1,,
10.383838383838384,539.1919191919192,560.8222847980957,rbf,cubic,0.1,,
10.484848484848484,539.1919191919192,560.9608846580696,rbf,cubic,0.1,,
10.585858585858587,539.1919191919192,560.788735035607,rbf,cubic,0.1,,
10.686868686868687,539.1919191919192,560.2823714199808,rbf,cubic,0.1,,
10.787878787878787,539.1919191919192,559.41837581657,rbf,cubic,0.1,,
10.88888888888889,539.1919191919192,558.1733923880829,rbf,cubic,0.1,,
10.98989898989899,539.1919191919192,556.5241436241643,rbf,cubic,0.1,,
11.09090909090909,539.1919191919192,554.4474467670291,rbf,cubic,0.1,,
11.191919191919192,539.1919191919192,551.9202302404999,rbf,cubic,0.1,,
11.292929292929292,539.1919191919192,548.9195498497578,rbf,cubic,0.1,,
11.393939393939394,539.1919191919192,545.4226045392828,rbf,cubic,0.1,,
11.494949494949495,539.1919191919192,541.4067515166221,rbf,cubic,0.1,,
11.595959595959595,539.1919191919192,536.8495205703886,rbf,cubic,0.1,,
11.696969696969697,539.1919191919192,531.7286274315805,rbf,cubic,0.1,,
11.797979797979798,539.1919191919192,526.0219860488351,rbf,cubic,0.1,,
11.8989898989899,539.1919191919192,519.7077196696193,rbf,cubic,0.1,,
12.0,539.1919191919192,512.7641706414902,rbf,cubic,0.1,,
2.0,540.6060606060606,581.8373926767944,rbf,cubic,0.1,,
2.101010101010101,540.6060606060606,582.2298293023862,rbf,cubic,0.1,,
2.202020202020202,540.6060606060606,582.2484271325809,rbf,cubic,0.1,,
2.303030303030303,540.6060606060606,581.9240709790223,rbf,cubic,0.1,,
2.404040404040404,540.6060606060606,581.2881963772137,rbf,cubic,0.1,,
2.505050505050505,540.6060606060606,580.3727215459519,rbf,cubic,0.1,,
2.606060606060606,540.6060606060606,579.2099642425466,rbf,cubic,0.1,,
2.707070707070707,540.6060606060606,577.8325405560804,rbf,cubic,0.1,,
2.808080808080808,540.6060606060606,576.2732411898008,rbf,cubic,0.1,,
2.909090909090909,540.6060606060606,574.5648785270654,rbf,cubic,0.1,,
3.0101010101010104,540.6060606060606,572.7400944394933,rbf,cubic,0.1,,
3.111111111111111,540.6060606060606,570.831113992013,rbf,cubic,0.1,,
3.212121212121212,540.6060606060606,568.8694235326174,rbf,cubic,0.1,,
3.313131313131313,540.6060606060606,566.8853429565332,rbf,cubic,0.1,,
3.4141414141414144,540.6060606060606,564.9074518479418,rbf,cubic,0.1,,
3.515151515151515,540.6060606060606,562.9618203882816,rbf,cubic,0.1,,
3.616161616161616,540.6060606060606,561.0709950268762,rbf,cubic,0.1,,
3.717171717171717,540.6060606060606,559.252708501828,rbf,cubic,0.1,,
3.8181818181818183,540.6060606060606,557.5183409560746,rbf,cubic,0.1,,
3.919191919191919,540.6060606060606,555.8712655194379,rbf,cubic,0.1,,
4.020202020202021,540.6060606060606,554.305658507281,rbf,cubic,0.1,,
4.121212121212121,540.6060606060606,552.8208737213387,rbf,cubic,0.1,,
4.222222222222222,540.6060606060606,551.4382824349226,rbf,cubic,0.1,,
4.3232323232323235,540.6060606060606,550.1744955382337,rbf,cubic,0.1,,
4.424242424242424,540.6060606060606,549.0372010365896,rbf,cubic,0.1,,
4.525252525252525,540.6060606060606,548.0267489619504,rbf,cubic,0.1,,
4.626262626262626,540.6060606060606,547.1377879314568,rbf,cubic,0.1,,
4.727272727272727,540.6060606060606,546.3607176866597,rbf,cubic,0.1,,
4.828282828282829,540.6060606060606,545.6828734132164,rbf,cubic,0.1,,
4.929292929292929,540.6060606060606,545.0894440792694,rbf,cubic,0.1,,
5.03030303030303,540.6060606060606,544.5641673529204,rbf,cubic,0.1,,
5.1313131313131315,540.6060606060606,544.0898534882496,rbf,cubic,0.1,,
5.232323232323232,540.6060606060606,543.6487858247566,rbf,cubic,0.1,,
5.333333333333334,540.6060606060606,543.2230362985227,rbf,cubic,0.1,,
5.434343434343434,540.6060606060606,542.7947253357365,rbf,cubic,0.1,,
5.5353535353535355,540.6060606060606,542.3462481310905,rbf,cubic,0.1,,
5.636363636363637,540.6060606060606,541.8604833073309,rbf,cubic,0.1,,
5.737373737373737,540.6060606060606,541.3209940962023,rbf,cubic,0.1,,
5.838383838383838,540.6060606060606,540.7122250307084,rbf,cubic,0.1,,
5.9393939393939394,540.6060606060606,540.0196895967887,rbf,cubic,0.1,,
6.040404040404041,540.6060606060606,539.2305337694175,rbf,cubic,0.1,,
6.141414141414141,540.6060606060606,538.3419784990969,rbf,cubic,0.1,,
6.242424242424242,540.6060606060606,537.3637580830267,rbf,cubic,0.1,,
6.343434343434343,540.6060606060606,536.3079895337612,rbf,cubic,0.1,,
6.444444444444445,540.6060606060606,535.1880797011302,rbf,cubic,0.1,,
6.545454545454545,540.6060606060606,534.0186243103301,rbf,cubic,0.1,,
6.646464646464646,540.6060606060606,532.815307679411,rbf,cubic,0.1,,
6.747474747474747,540.6060606060606,531.594812180503,rbf,cubic,0.1,,
6.848484848484849,540.6060606060606,530.3747425556725,rbf,cubic,0.1,,
6.94949494949495,540.6060606060606,529.1735653257697,rbf,cubic,0.1,,
7.05050505050505,540.6060606060606,528.0105613807372,rbf,cubic,0.1,,
7.151515151515151,540.6060606060606,526.9057894871585,rbf,cubic,0.1,,
7.252525252525253,540.6060606060606,525.8800589306254,rbf,cubic,0.1,,
7.353535353535354,540.6060606060606,524.9549102463329,rbf,cubic,0.1,,
7.454545454545454,540.6060606060606,524.15260369517,rbf,cubic,0.1,,
7.555555555555555,540.6060606060606,523.4961156377957,rbf,cubic,0.1,,
7.656565656565657,540.6060606060606,523.0091430135902,rbf,cubic,0.1,,
7.757575757575758,540.6060606060606,522.7161153405552,rbf,cubic,0.1,,
7.858585858585858,540.6060606060606,522.6422112286926,rbf,cubic,0.1,,
7.959595959595959,540.6060606060606,522.8133628198717,rbf,cubic,0.1,,
8.06060606060606,540.6060606060606,523.253610038069,rbf,cubic,0.1,,
8.161616161616163,540.6060606060606,523.9588423721895,rbf,cubic,0.1,,
8.262626262626263,540.6060606060606,524.9029816928816,rbf,cubic,0.1,,
8.363636363636363,540.6060606060606,526.059562960872,rbf,cubic,0.1,,
8.464646464646464,540.6060606060606,527.4027143561333,rbf,cubic,0.1,,
8.565656565656566,540.6060606060606,528.907082918895,rbf,cubic,0.1,,
8.666666666666668,540.6060606060606,530.5477556869347,rbf,cubic,0.1,,
8.767676767676768,540.6060606060606,532.3001864174194,rbf,cubic,0.1,,
8.868686868686869,540.6060606060606,534.1401301440058,rbf,cubic,0.1,,
8.969696969696969,540.6060606060606,536.0435857310365,rbf,cubic,0.1,,
9.070707070707071,540.6060606060606,537.9867458169898,rbf,cubic,0.1,,
9.171717171717171,540.6060606060606,539.9459534045427,rbf,cubic,0.1,,
9.272727272727273,540.6060606060606,541.8976644658225,rbf,cubic,0.1,,
9.373737373737374,540.6060606060606,543.8184160874438,rbf,cubic,0.1,,
9.474747474747474,540.6060606060606,545.684799801243,rbf,cubic,0.1,,
9.575757575757574,540.6060606060606,547.4734398167158,rbf,cubic,0.1,,
9.676767676767676,540.6060606060606,549.1609758982677,rbf,cubic,0.1,,
9.777777777777779,540.6060606060606,550.7240506289318,rbf,cubic,0.1,,
9.878787878787879,540.6060606060606,552.1393007858395,rbf,cubic,0.1,,
9.97979797979798,540.6060606060606,553.3833525308363,rbf,cubic,0.1,,
10.080808080808081,540.6060606060606,554.432820099036,rbf,cubic,0.1,,
10.181818181818182,540.6060606060606,555.2643076518594,rbf,cubic,0.1,,
10.282828282828282,540.6060606060606,555.8544139510796,rbf,cubic,0.1,,
10.383838383838384,540.6060606060606,556.1797395066176,rbf,cubic,0.1,,
10.484848484848484,540.6060606060606,556.216895852818,rbf,cubic,0.1,,
10.585858585858587,540.6060606060606,555.942516614841,rbf,cubic,0.1,,
10.686868686868687,540.6060606060606,555.333270037522,rbf,cubic,0.1,,
10.787878787878787,540.6060606060606,554.3658726626858,rbf,cubic,0.1,,
10.88888888888889,540.6060606060606,553.0171038565578,rbf,cubic,0.1,,
10.98989898989899,540.6060606060606,551.2638209059469,rbf,cubic,0.1,,
11.09090909090909,540.6060606060606,549.0829744198888,rbf,cubic,0.1,,
11.191919191919192,540.6060606060606,546.451623791909,rbf,cubic,0.1,,
11.292929292929292,540.6060606060606,543.3469524969995,rbf,cubic,0.1,,
11.393939393939394,540.6060606060606,539.746283016704,rbf,cubic,0.1,,
11.494949494949495,540.6060606060606,535.6270912051315,rbf,cubic,0.1,,
11.595959595959595,540.6060606060606,530.9670199286393,rbf,cubic,0.1,,
11.696969696969697,540.6060606060606,525.743891832083,rbf,cubic,0.1,,
11.797979797979798,540.6060606060606,519.9357211049115,rbf,cubic,0.1,,
11.8989898989899,540.6060606060606,513.5207241412517,rbf,cubic,0.1,,
12.0,540.6060606060606,506.47732900896807,rbf,cubic,0.1,,
2.0,542.0202020202021,581.6354471694947,rbf,cubic,0.1,,
2.101010101010101,542.0202020202021,582.0112577133734,rbf,cubic,0.1,,
2.202020202020202,542.0202020202021,582.0131505957307,rbf,cubic,0.1,,
2.303030303030303,542.0202020202021,581.6723140955066,rbf,cubic,0.1,,
2.404040404040404,542.0202020202021,581.0204881692227,rbf,cubic,0.1,,
2.505050505050505,542.0202020202021,580.0898845978016,rbf,cubic,0.1,,
2.606060606060606,542.0202020202021,578.9130889973828,rbf,cubic,0.1,,
2.707070707070707,542.0202020202021,577.5229412363818,rbf,cubic,0.1,,
2.808080808080808,542.0202020202021,575.9523892581682,rbf,cubic,0.1,,
2.909090909090909,542.0202020202021,574.2343090590156,rbf,cubic,0.1,,
3.0101010101010104,542.0202020202021,572.4012803916446,rbf,cubic,0.1,,
3.111111111111111,542.0202020202021,570.4853034386127,rbf,cubic,0.1,,
3.212121212121212,542.0202020202021,568.5174361343333,rbf,cubic,0.1,,
3.313131313131313,542.0202020202021,566.5273253172612,rbf,cubic,0.1,,
3.4141414141414144,542.0202020202021,564.5425987258526,rbf,cubic,0.1,,
3.515151515151515,542.0202020202021,562.5880821739447,rbf,cubic,0.1,,
3.616161616161616,542.0202020202021,560.684813403551,rbf,cubic,0.1,,
3.717171717171717,542.0202020202021,558.8488521439734,rbf,cubic,0.1,,
3.8181818181818183,542.0202020202021,557.0899563078023,rbf,cubic,0.1,,
3.919191919191919,542.0202020202021,555.4104199115244,rbf,cubic,0.1,,
4.020202020202021,542.0202020202021,553.8061444145744,rbf,cubic,0.1,,
4.121212121212121,542.0202020202021,552.2792220901416,rbf,cubic,0.1,,
4.222222222222222,542.0202020202021,550.846984708569,rbf,cubic,0.1,,
4.3232323232323235,542.0202020202021,549.5260627736828,rbf,cubic,0.1,,
4.424242424242424,542.0202020202021,548.3256044228876,rbf,cubic,0.1,,
4.525252525252525,542.0202020202021,547.2477035901516,rbf,cubic,0.1,,
4.626262626262626,542.0202020202021,546.2887010937006,rbf,cubic,0.1,,
4.727272727272727,542.0202020202021,545.440475950276,rbf,cubic,0.1,,
4.828282828282829,542.0202020202021,544.691563337675,rbf,cubic,0.1,,
4.929292929292929,542.0202020202021,544.028065695432,rbf,cubic,0.1,,
5.03030303030303,542.0202020202021,543.4343729584125,rbf,cubic,0.1,,
5.1313131313131315,542.0202020202021,542.893726198451,rbf,cubic,0.1,,
5.232323232323232,542.0202020202021,542.3886615464197,rbf,cubic,0.1,,
5.333333333333334,542.0202020202021,541.9013671016613,rbf,cubic,0.1,,
5.434343434343434,542.0202020202021,541.4139794344566,rbf,cubic,0.1,,
5.5353535353535355,542.0202020202021,540.9088403376418,rbf,cubic,0.1,,
5.636363636363637,542.0202020202021,540.3687292761065,rbf,cubic,0.1,,
5.737373737373737,542.0202020202021,539.7770831253385,rbf,cubic,0.1,,
5.838383838383838,542.0202020202021,539.1182188973182,rbf,cubic,0.1,,
5.9393939393939394,542.0202020202021,538.3776599225074,rbf,cubic,0.1,,
6.040404040404041,542.0202020202021,537.5436978047128,rbf,cubic,0.1,,
6.141414141414141,542.0202020202021,536.6136672061965,rbf,cubic,0.1,,
6.242424242424242,542.0202020202021,535.5952721986318,rbf,cubic,0.1,,
6.343434343434343,542.0202020202021,534.4999414485626,rbf,cubic,0.1,,
6.444444444444445,542.0202020202021,533.3406517927666,rbf,cubic,0.1,,
6.545454545454545,542.0202020202021,532.1316280190462,rbf,cubic,0.1,,
6.646464646464646,542.0202020202021,530.8882275705623,rbf,cubic,0.1,,
6.747474747474747,542.0202020202021,529.6268524031148,rbf,cubic,0.1,,
6.848484848484849,542.0202020202021,528.3648748921281,rbf,cubic,0.1,,
6.94949494949495,542.0202020202021,527.1205762749424,rbf,cubic,0.1,,
7.05050505050505,542.0202020202021,525.9130964411636,rbf,cubic,0.1,,
7.151515151515151,542.0202020202021,524.7623936479289,rbf,cubic,0.1,,
7.252525252525253,542.0202020202021,523.6892128933638,rbf,cubic,0.1,,
7.353535353535354,542.0202020202021,522.7150620405951,rbf,cubic,0.1,,
7.454545454545454,542.0202020202021,521.862195056572,rbf,cubic,0.1,,
7.555555555555555,542.0202020202021,521.1536015143558,rbf,cubic,0.1,,
